id,action,symbol,type,buy_point,stop_loss,take_profit,risk,quantity,date,time,gap,bp_filled_price,bp_filled_at,cost,leverage_cost,high,low,highest,lowest,pl,pl_filled_price,pl_amount,price_change,stop_at,created_at
38906,SELL,MU,SHOOTING-STAR,34.33,34.39,34.28,50,833,20/05/2019,14:56:00,30.65041,NULL,2019-05-20T14:57:00.000Z,28596.89,7149.223,34.38,NULL,NULL,34.13,P,34.33,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-05-20T15:10:00.000Z,12:08.5
38907,SELL,QCOM,SHOOTING-STAR,70.81,70.93,70.7,50,417,20/05/2019,14:59:00,10.78723,NULL,2019-05-20T15:00:00.000Z,29527.77,7381.943,70.88,NULL,NULL,70.38,P,70.81,0,"{""3-bars"": -0.001, ""5-bars"": -0.004, ""7-bars"": -0.004}",2019-05-20T15:01:00.000Z,12:08.6
38908,SELL,KSS,SHOOTING-STAR,48.94,50.04,47.85,50,45,21/05/2019,09:31:00,8.47788,NULL,2019-05-21T09:32:00.000Z,2202.3,550.575,50.12,NULL,NULL,48.2,L,48.94,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-05-21T10:54:00.000Z,12:09.2
38909,BUY,LITE,HUMMER,47.11,46.87,47.34,50,208,21/05/2019,09:35:00,6.71642,NULL,2019-05-21T09:36:00.000Z,9798.88,2449.72,NULL,46.97,48.22,NULL,P,47.11,0,"{""3-bars"": -0.012, ""5-bars"": -0.005, ""7-bars"": 0}",2019-05-21T09:36:00.000Z,12:09.2
38910,BUY,BIOC,HUMMER,20.21,19.56,20.85,50,77,21/05/2019,09:43:00,28.57143,NULL,2019-05-21T09:44:00.000Z,1556.17,389.043,NULL,20.1,21,NULL,P,20.21,0,"{""3-bars"": -0.026, ""5-bars"": -0.02, ""7-bars"": 0.001}",2019-05-21T09:46:00.000Z,12:09.2
38911,BUY,LITE,OKAR/B,47.34,46.81,47.86,50,94,21/05/2019,09:43:00,6.71642,NULL,NULL,4449.96,1112.49,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.004, ""5-bars"": -0.01, ""7-bars"": -0.006}",2019-05-21T09:47:00.000Z,12:09.2
38912,BUY,QRVO,OKAR/B,63.32,62.5,64.13,50,61,21/05/2019,09:48:00,68.46154,NULL,2019-05-21T09:49:00.000Z,3862.52,965.63,NULL,62.25,63.47,NULL,L,63.32,0,"{""3-bars"": 0.003, ""5-bars"": -0.004, ""7-bars"": -0.009}",2019-05-21T09:50:00.000Z,12:09.2
38913,SELL,KSS,SHOOTING-STAR,48.85,49.06,48.65,50,238,21/05/2019,10:05:00,8.47788,NULL,NULL,11626.3,2906.575,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": 0.002}",2019-05-21T10:09:00.000Z,12:09.2
38914,SELL,TSLA,OKAR/S,40.22,40.43,40.02,50,238,21/05/2019,10:06:00,73.03226,NULL,2019-05-21T10:07:00.000Z,9572.36,2393.09,40.35,NULL,NULL,39.63,P,40.22,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.003}",2019-05-21T10:10:00.000Z,12:09.2
38915,BUY,QRVO,OKAR/B,62.49,62.27,62.7,50,227,21/05/2019,10:12:00,81.79487,NULL,2019-05-21T10:13:00.000Z,14185.23,3546.308,NULL,62.47,63.07,NULL,P,62.49,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.0}",2019-05-21T10:15:00.000Z,12:09.2
38916,BUY,ADI,OKAR/B,93.69,93.5,93.87,50,263,21/05/2019,10:27:00,59.11653,NULL,2019-05-21T10:28:00.000Z,24640.47,6160.118,NULL,93.54,94.81,NULL,P,93.69,0,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": 0.001}",2019-05-21T10:35:00.000Z,12:09.2
38917,BUY,ADI,HUMMER,93.65,93.51,93.78,50,357,21/05/2019,10:32:00,59.11653,NULL,2019-05-21T10:33:00.000Z,33433.05,8358.263,NULL,93.62,94.81,NULL,P,93.65,0,"{""3-bars"": -0.0, ""5-bars"": -0.0, ""7-bars"": -0.0}",2019-05-21T10:35:00.000Z,12:09.2
38918,BUY,LITE,OKAR/B,46.84,46.43,47.24,50,122,21/05/2019,10:42:00,27.98507,NULL,2019-05-21T10:43:00.000Z,5714.48,1428.62,NULL,46.46,47.36,NULL,P,46.84,0,"{""3-bars"": -0.004, ""5-bars"": -0.01, ""7-bars"": -0.008}",2019-05-21T11:46:00.000Z,12:09.2
38919,BUY,LITE,OKAR/B,46.62,46.43,46.8,50,263,21/05/2019,10:59:00,27.98507,NULL,2019-05-21T11:00:00.000Z,12261.06,3065.265,NULL,46.57,47.36,NULL,P,46.62,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-05-21T11:04:00.000Z,12:09.2
38920,SELL,TSLA,OKAR/S,40.41,40.63,40.2,50,227,21/05/2019,11:02:00,73.03226,NULL,2019-05-21T11:03:00.000Z,9173.07,2293.268,40.81,NULL,NULL,40.22,L,40.41,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.004}",2019-05-21T11:32:00.000Z,12:09.2
38921,SELL,TSLA,OKAR/S,40.67,40.9,40.45,50,217,21/05/2019,11:34:00,84,NULL,2019-05-21T11:35:00.000Z,8825.39,2206.348,40.99,NULL,NULL,40.56,L,40.67,0,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.006}",2019-05-21T11:36:00.000Z,12:09.2
38922,BUY,QRVO,HUMMER,62.74,62.65,62.82,50,556,21/05/2019,11:35:00,81.79487,NULL,2019-05-21T11:37:00.000Z,34883.44,8720.86,NULL,62.6,63.04,NULL,L,62.74,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-05-21T11:41:00.000Z,12:09.2
38923,BUY,BIOC,OKAR/B,19.21,18.81,19.6,50,125,21/05/2019,11:39:00,45.2381,NULL,2019-05-21T11:40:00.000Z,2401.25,600.313,NULL,19,20.25,NULL,P,19.21,0,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.01}",2019-05-21T11:46:00.000Z,12:09.2
38924,BUY,QRVO,HUMMER,62.67,62.58,62.75,50,556,21/05/2019,11:41:00,81.79487,NULL,2019-05-21T11:44:00.000Z,34844.52,8711.13,NULL,62.58,63.04,NULL,L,62.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.0}",2019-05-21T11:50:00.000Z,12:09.2
38925,BUY,ADI,HUMMER,94.18,94.08,94.27,50,500,21/05/2019,11:59:00,59.11653,NULL,2019-05-21T12:00:00.000Z,47090,11772.5,NULL,94.17,94.54,NULL,P,94.18,0,"{""3-bars"": -0.001, ""5-bars"": -0.0, ""7-bars"": -0.002}",2019-05-21T12:01:00.000Z,12:09.2
38926,SELL,KSS,SHOOTING-STAR,50.18,50.33,50.04,50,333,21/05/2019,12:07:00,15.56785,NULL,2019-05-21T12:08:00.000Z,16709.94,4177.485,50.37,NULL,NULL,49.41,L,50.18,0,"{""3-bars"": -0.005, ""5-bars"": -0.008, ""7-bars"": -0.009}",2019-05-21T12:12:00.000Z,12:09.2
38927,BUY,ADI,HUMMER,94.2,94.12,94.27,50,625,21/05/2019,12:10:00,59.11653,NULL,2019-05-21T12:11:00.000Z,58875,14718.75,NULL,94.18,94.54,NULL,P,94.2,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-05-21T12:14:00.000Z,12:09.2
38928,SELL,TSLA,OKAR/S,40.84,40.96,40.73,50,417,21/05/2019,12:10:00,93.16129,NULL,NULL,17030.28,4257.57,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-05-21T12:14:00.000Z,12:09.2
38929,BUY,LITE,HUMMER,46.96,46.89,47.02,50,714,21/05/2019,12:26:00,27.98507,NULL,2019-05-21T12:28:00.000Z,33529.44,8382.36,NULL,46.84,46.97,NULL,L,46.96,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-05-21T12:32:00.000Z,12:09.2
38930,SELL,TSLA,SHOOTING-STAR,40.94,41.02,40.87,50,625,21/05/2019,12:28:00,95.74194,NULL,2019-05-21T12:29:00.000Z,25587.5,6396.875,41.13,NULL,NULL,40.83,L,40.94,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.004}",2019-05-21T12:31:00.000Z,12:09.2
38931,BUY,QRVO,HUMMER,62.17,62.11,62.22,50,833,21/05/2019,12:33:00,81.79487,NULL,NULL,51787.61,12946.903,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.003, ""7-bars"": -0.004}",2019-05-21T12:37:00.000Z,12:09.2
38932,BUY,ADI,OKAR/B,94.31,94.22,94.39,50,556,21/05/2019,12:52:00,59.11653,NULL,2019-05-21T12:53:00.000Z,52436.36,13109.09,NULL,94.19,94.54,NULL,L,94.31,0,"{""3-bars"": -0.001, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-05-21T12:54:00.000Z,12:09.2
38933,BUY,BIOC,OKAR/B,18.91,18.77,19.04,50,357,21/05/2019,12:53:00,45.2381,NULL,2019-05-21T12:54:00.000Z,6750.87,1687.718,NULL,18.8,19.25,NULL,P,18.91,0,"{""3-bars"": 0.002, ""5-bars"": -0.005, ""7-bars"": 0.003}",2019-05-21T12:54:00.000Z,12:09.2
38934,SELL,KSS,SHOOTING-STAR,50.97,51.04,50.91,50,714,21/05/2019,12:57:00,28.4351,NULL,NULL,36392.58,9098.145,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": -0.002, ""7-bars"": 0.002}",2019-05-21T13:01:00.000Z,12:09.2
38935,SELL,TSLA,SHOOTING-STAR,41.15,41.27,41.04,50,417,21/05/2019,13:00:00,124.51613,NULL,2019-05-21T13:01:00.000Z,17159.55,4289.888,41.19,NULL,NULL,40.83,P,41.15,0,"{""3-bars"": -0.003, ""5-bars"": -0.002, ""7-bars"": -0.002}",2019-05-21T13:03:00.000Z,12:09.2
38936,SELL,TSLA,OKAR/S,40.94,41.07,40.82,50,385,21/05/2019,13:27:00,124.51613,NULL,2019-05-21T13:28:00.000Z,15761.9,3940.475,41.07,NULL,NULL,40.92,L,40.94,0,"{""3-bars"": 0.001, ""5-bars"": 0.002, ""7-bars"": 0.002}",2019-05-21T13:37:00.000Z,12:09.2
38937,SELL,KSS,SHOOTING-STAR,51.28,51.39,51.18,50,455,21/05/2019,13:29:00,31.45428,NULL,2019-05-21T13:30:00.000Z,23332.4,5833.1,51.34,NULL,NULL,49.41,P,51.28,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-05-21T13:32:00.000Z,12:09.2
38938,BUY,BIOC,OKAR/B,15.71,14.94,16.47,50,65,21/05/2019,13:46:00,123.71429,NULL,2019-05-21T13:47:00.000Z,1021.15,255.288,NULL,15.5,16.8,NULL,P,15.71,0,"{""3-bars"": -0.013, ""5-bars"": -0.026, ""7-bars"": -0.057}",2019-05-21T13:58:00.000Z,12:09.2
38939,SELL,TSLA,OKAR/S,41.16,41.33,41,50,294,21/05/2019,13:58:00,124.51613,NULL,2019-05-21T13:59:00.000Z,12101.04,3025.26,41.35,NULL,NULL,40.92,L,41.16,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": 0.001}",2019-05-21T14:19:00.000Z,12:09.2
38940,BUY,ADI,OKAR/B,94.24,94.16,94.31,50,625,21/05/2019,13:59:00,59.11653,NULL,2019-05-21T14:00:00.000Z,58900,14725,NULL,94.22,94.54,NULL,P,94.24,0,"{""3-bars"": -0.0, ""5-bars"": 0.001, ""7-bars"": 0.001}",2019-05-21T14:06:00.000Z,12:09.2
38941,BUY,ADI,OKAR/B,94.26,94.2,94.31,50,833,21/05/2019,14:04:00,59.11653,NULL,2019-05-21T14:05:00.000Z,78518.58,19629.645,NULL,94.25,94.54,NULL,P,94.26,0,"{""3-bars"": -0.0, ""5-bars"": 0.0, ""7-bars"": 0.0}",2019-05-21T14:06:00.000Z,12:09.2
38942,SELL,TSLA,SHOOTING-STAR,41.17,41.3,41.05,50,385,21/05/2019,14:11:00,124.51613,NULL,2019-05-21T14:12:00.000Z,15850.45,3962.613,41.31,NULL,NULL,40.92,L,41.17,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-05-21T14:18:00.000Z,12:09.2
38943,SELL,TSLA,SHOOTING-STAR,41.22,41.3,41.15,50,625,21/05/2019,14:15:00,124.51613,NULL,2019-05-21T14:16:00.000Z,25762.5,6440.625,41.31,NULL,NULL,40.92,L,41.22,0,"{""3-bars"": -0.002, ""5-bars"": -0.001, ""7-bars"": -0.003}",2019-05-21T14:18:00.000Z,12:09.2
38944,SELL,TSLA,SHOOTING-STAR,41.26,41.35,41.18,50,556,21/05/2019,14:24:00,124.51613,NULL,2019-05-21T14:25:00.000Z,22940.56,5735.14,41.28,NULL,NULL,40.92,P,41.26,0,"{""3-bars"": -0.001, ""5-bars"": 0.001, ""7-bars"": -0.0}",2019-05-21T14:25:00.000Z,12:09.2
38945,BUY,BIOC,HUMMER,15.61,15.22,15.99,50,128,21/05/2019,14:27:00,123.71429,NULL,2019-05-21T14:28:00.000Z,1998.08,499.52,NULL,14.9,16.5,NULL,L,15.61,0,"{""3-bars"": -0.032, ""5-bars"": -0.038, ""7-bars"": -0.045}",2019-05-21T14:43:00.000Z,12:09.2
38946,SELL,KSS,OKAR/S,50.07,50.2,49.95,50,385,21/05/2019,14:48:00,31.45428,NULL,2019-05-21T14:49:00.000Z,19276.95,4819.238,50.12,NULL,NULL,49.41,P,50.07,0,"{""3-bars"": 0.001, ""5-bars"": -0.004, ""7-bars"": -0.003}",2019-05-21T14:51:00.000Z,12:09.2
38965,BUY,SE,OKAR/B,31.5,31.33,31.66,50,294,22/05/2019,14:30:00,37.77372,NULL,2019-05-22T14:33:00.000Z,9261,2315.25,NULL,31.44,32,NULL,P,31.5,0,"{""3-bars"": 0.001, ""5-bars"": -0.001, ""7-bars"": 0.003}",2019-05-22T14:37:00.000Z,12:09.8
38947,SELL,JWN,SHOOTING-STAR,32.65,32.78,32.53,50,385,22/05/2019,09:34:00,26.02388,NULL,2019-05-22T09:35:00.000Z,12570.25,3142.563,32.69,NULL,NULL,31.73,P,32.65,0,"{""3-bars"": -0.004, ""5-bars"": 0, ""7-bars"": 0}",2019-05-22T09:35:00.000Z,12:09.7
38948,SELL,QCOM,OKAR/S,65.5,66.34,64.67,50,60,22/05/2019,09:37:00,30.29449,NULL,2019-05-22T09:38:00.000Z,3930,982.5,65.82,NULL,NULL,62.89,P,65.5,0,"{""3-bars"": 0.003, ""5-bars"": 0.001, ""7-bars"": -0.012}",2019-05-22T09:44:00.000Z,12:09.7
38949,BUY,SE,HUMMER,29.04,28.73,29.34,50,161,22/05/2019,09:39:00,37.77372,NULL,2019-05-22T09:40:00.000Z,4675.44,1168.86,NULL,28.99,32,NULL,P,29.04,0,"{""3-bars"": -0.007, ""5-bars"": -0.021, ""7-bars"": -0.022}",2019-05-22T09:40:00.000Z,12:09.7
38950,SELL,JWN,OKAR/S,31.98,32.25,31.72,50,185,22/05/2019,09:46:00,26.02388,NULL,2019-05-22T09:47:00.000Z,5916.3,1479.075,32.4,NULL,NULL,31.73,L,31.98,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": 0.002}",2019-05-22T10:19:00.000Z,12:09.7
38951,SELL,QCOM,SHOOTING-STAR,64.44,64.79,64.1,50,143,22/05/2019,10:06:00,30.29449,NULL,NULL,9214.92,2303.73,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.0, ""7-bars"": 0.002}",2019-05-22T10:10:00.000Z,12:09.7
38952,BUY,SE,OKAR/B,30.56,30.2,30.91,50,139,22/05/2019,10:39:00,37.77372,NULL,2019-05-22T10:42:00.000Z,4247.84,1061.96,NULL,30.2,32,NULL,L,30.56,0,"{""3-bars"": 0.005, ""5-bars"": 0.018, ""7-bars"": 0.018}",2019-05-22T10:47:00.000Z,12:09.7
38953,SELL,QCOM,OKAR/S,63.97,64.26,63.69,50,172,22/05/2019,10:44:00,30.29449,NULL,NULL,11002.84,2750.71,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-05-22T10:48:00.000Z,12:09.7
38954,SELL,JWN,OKAR/S,32.59,32.73,32.46,50,357,22/05/2019,11:00:00,26.02388,NULL,2019-05-22T11:01:00.000Z,11634.63,2908.658,32.71,NULL,NULL,31.97,P,32.59,0,"{""3-bars"": 0.001, ""5-bars"": 0.003, ""7-bars"": -0.002}",2019-05-22T11:10:00.000Z,12:09.8
38955,SELL,URBN,SHOOTING-STAR,24.93,24.99,24.88,50,833,22/05/2019,11:29:00,0.8547,NULL,2019-05-22T11:32:00.000Z,20766.69,5191.673,25.03,NULL,NULL,24.06,L,24.93,0,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-05-22T11:37:00.000Z,12:09.8
38956,SELL,QCOM,OKAR/S,64.39,64.57,64.22,50,278,22/05/2019,12:05:00,30.29449,NULL,2019-05-22T12:06:00.000Z,17900.42,4475.105,64.43,NULL,NULL,62.89,P,64.39,0,"{""3-bars"": 0.0, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-05-22T12:19:00.000Z,12:09.8
38957,SELL,QCOM,SHOOTING-STAR,64.39,64.44,64.35,50,1000,22/05/2019,12:17:00,30.29449,NULL,2019-05-22T12:18:00.000Z,64390,16097.5,64.41,NULL,NULL,62.89,P,64.39,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-05-22T12:18:00.000Z,12:09.8
38958,BUY,SE,HUMMER,31.58,31.5,31.65,50,625,22/05/2019,12:19:00,37.77372,NULL,2019-05-22T12:20:00.000Z,19737.5,4934.375,NULL,31.56,32,NULL,P,31.58,0,"{""3-bars"": -0.003, ""5-bars"": 0.002, ""7-bars"": 0.0}",2019-05-22T12:20:00.000Z,12:09.8
38959,BUY,SE,HUMMER,31.47,31.35,31.58,50,417,22/05/2019,12:30:00,37.77372,NULL,2019-05-22T12:31:00.000Z,13122.99,3280.748,NULL,31.34,32,NULL,L,31.47,0,"{""3-bars"": -0.002, ""5-bars"": 0.001, ""7-bars"": 0.003}",2019-05-22T12:33:00.000Z,12:09.8
38960,SELL,URBN,OKAR/S,24.74,24.86,24.63,50,417,22/05/2019,12:31:00,0.8547,NULL,2019-05-22T12:32:00.000Z,10316.58,2579.145,24.85,NULL,NULL,24.06,P,24.74,0,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.002}",2019-05-22T12:45:00.000Z,12:09.8
38961,SELL,QCOM,OKAR/S,63.11,63.4,62.83,50,172,22/05/2019,12:52:00,30.29449,NULL,NULL,10854.92,2713.73,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": -0.003, ""7-bars"": -0.002}",2019-05-22T12:56:00.000Z,12:09.8
38962,SELL,JWN,SHOOTING-STAR,32.26,32.37,32.16,50,455,22/05/2019,13:19:00,26.02388,NULL,2019-05-22T13:20:00.000Z,14678.3,3669.575,32.31,NULL,NULL,32.02,P,32.26,0,"{""3-bars"": -0.002, ""5-bars"": -0.002, ""7-bars"": -0.005}",2019-05-22T13:25:00.000Z,12:09.8
38963,BUY,SE,HUMMER,31.41,31.29,31.52,50,417,22/05/2019,14:07:00,37.77372,NULL,2019-05-22T14:08:00.000Z,13097.97,3274.493,NULL,31.28,32,NULL,L,31.41,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.0}",2019-05-22T14:09:00.000Z,12:09.8
38964,SELL,QCOM,SHOOTING-STAR,63.6,63.77,63.44,50,294,22/05/2019,14:20:00,30.29449,NULL,2019-05-22T14:21:00.000Z,18698.4,4674.6,63.78,NULL,NULL,63.49,L,63.6,0,"{""3-bars"": 0.0, ""5-bars"": -0.0, ""7-bars"": -0.001}",2019-05-22T14:27:00.000Z,12:09.8
38966,SELL,QCOM,SHOOTING-STAR,63.95,64.11,63.8,50,313,22/05/2019,14:45:00,30.29449,NULL,2019-05-22T14:47:00.000Z,20016.35,5004.088,64.18,NULL,NULL,63.78,L,63.95,0,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": -0.001}",2019-05-22T14:48:00.000Z,12:09.8
38997,SELL,TCOM,SHOOTING-STAR,36.16,36.23,36.1,50,714,23/05/2019,12:44:00,21.42857,NULL,NULL,25818.24,6454.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.0, ""5-bars"": 0.001, ""7-bars"": 0.005}",2019-05-23T12:48:00.000Z,12:10.5
38998,SELL,QCOM,OKAR/S,62.19,62.27,62.12,50,625,23/05/2019,12:47:00,37.23364,NULL,NULL,38868.75,9717.188,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.001, ""7-bars"": -0.001}",2019-05-23T12:51:00.000Z,12:10.5
38967,SELL,QCOM,SHOOTING-STAR,61.89,62.23,61.56,50,147,23/05/2019,09:30:00,7.40187,NULL,2019-05-23T09:31:00.000Z,9097.83,2274.458,62.26,NULL,NULL,60.97,L,61.89,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-05-23T09:34:00.000Z,12:10.4
38968,SELL,TCOM,SHOOTING-STAR,36.32,36.77,35.88,50,111,23/05/2019,09:30:00,21.42857,NULL,2019-05-23T09:32:00.000Z,4031.52,1007.88,36.62,NULL,NULL,34.87,P,36.32,0,"{""3-bars"": 0, ""5-bars"": 0, ""7-bars"": 0}",2019-05-23T09:33:00.000Z,12:10.4
38969,SELL,IQ,SHOOTING-STAR,18.43,18.51,18.36,50,625,23/05/2019,09:51:00,77.58621,NULL,NULL,11518.75,2879.688,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.003, ""7-bars"": -0.001}",2019-05-23T09:55:00.000Z,12:10.4
38970,SELL,WB,OKAR/S,43.29,43.55,43.04,50,192,23/05/2019,09:58:00,11.36364,NULL,NULL,8311.68,2077.92,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.002, ""5-bars"": -0.003, ""7-bars"": -0.01}",2019-05-23T10:02:00.000Z,12:10.4
38971,SELL,BILI,OKAR/S,13.96,14.03,13.9,50,714,23/05/2019,09:59:00,4.08163,NULL,2019-05-23T10:00:00.000Z,9967.44,2491.86,14.1,NULL,NULL,0,L,13.96,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.001}",2019-05-23T10:00:00.000Z,12:10.4
38972,SELL,IQ,SHOOTING-STAR,18.7,18.82,18.59,50,417,23/05/2019,10:01:00,115.51724,NULL,2019-05-23T10:02:00.000Z,7797.9,1949.475,18.86,NULL,NULL,18.62,L,18.7,0,"{""3-bars"": -0.013, ""5-bars"": -0.012, ""7-bars"": -0.01}",2019-05-23T10:03:00.000Z,12:10.4
38973,SELL,QCOM,SHOOTING-STAR,61.79,62,61.59,50,238,23/05/2019,10:12:00,21.23832,NULL,2019-05-23T10:13:00.000Z,14706.02,3676.505,62.09,NULL,NULL,61.35,L,61.79,0,"{""3-bars"": -0.003, ""5-bars"": -0.001, ""7-bars"": 0.002}",2019-05-23T10:15:00.000Z,12:10.4
38974,SELL,WB,SHOOTING-STAR,44.56,44.92,44.21,50,139,23/05/2019,10:15:00,11.36364,NULL,2019-05-23T10:17:00.000Z,6193.84,1548.46,44.99,NULL,NULL,43.89,L,44.56,0,"{""3-bars"": -0.01, ""5-bars"": -0.005, ""7-bars"": -0.01}",2019-05-23T10:28:00.000Z,12:10.4
38975,SELL,WB,OKAR/S,44.59,44.77,44.42,50,278,23/05/2019,10:21:00,11.36364,NULL,2019-05-23T10:22:00.000Z,12396.02,3099.005,44.75,NULL,NULL,43.89,P,44.59,0,"{""3-bars"": -0.002, ""5-bars"": 0.004, ""7-bars"": 0.001}",2019-05-23T10:27:00.000Z,12:10.4
38976,SELL,WB,SHOOTING-STAR,45.01,45.22,44.81,50,238,23/05/2019,10:34:00,11.36364,NULL,2019-05-23T10:35:00.000Z,10712.38,2678.095,45.25,NULL,NULL,43.89,L,45.01,0,"{""3-bars"": -0.001, ""5-bars"": -0.006, ""7-bars"": -0.01}",2019-05-23T10:42:00.000Z,12:10.4
38977,SELL,BILI,OKAR/S,14.07,14.17,13.98,50,500,23/05/2019,10:35:00,32.65306,NULL,NULL,7035,1758.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": 0.001, ""5-bars"": 0.001, ""7-bars"": 0.008}",2019-05-23T10:39:00.000Z,12:10.4
38978,SELL,NTAP,OKAR/S,52.67,52.83,52.52,50,313,23/05/2019,10:36:00,7.42214,NULL,2019-05-23T10:37:00.000Z,16485.71,4121.428,52.83,NULL,NULL,52.37,L,52.67,0,"{""3-bars"": -0.001, ""5-bars"": -0.001, ""7-bars"": -0.004}",2019-05-23T10:37:00.000Z,12:10.4
38979,SELL,TCOM,SHOOTING-STAR,35.81,35.93,35.7,50,417,23/05/2019,10:47:00,21.42857,NULL,2019-05-23T10:48:00.000Z,14932.77,3733.193,35.94,NULL,NULL,35.7,L,35.81,0,"{""3-bars"": 0.001, ""5-bars"": 0.0, ""7-bars"": -0.002}",2019-05-23T10:55:00.000Z,12:10.4
38980,SELL,BILI,OKAR/S,14.23,14.3,14.17,50,714,23/05/2019,10:55:00,32.65306,NULL,2019-05-23T10:56:00.000Z,10160.22,2540.055,14.24,NULL,NULL,0,P,14.23,0,"{""3-bars"": -0.002, ""5-bars"": -0.006, ""7-bars"": -0.008}",2019-05-23T11:01:00.000Z,12:10.4
38981,SELL,TCOM,SHOOTING-STAR,35.8,35.86,35.75,50,833,23/05/2019,11:04:00,21.42857,NULL,NULL,29821.4,7455.35,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.001, ""5-bars"": -0.002, ""7-bars"": 0.0}",2019-05-23T11:08:00.000Z,12:10.4
38982,SELL,WB,OKAR/S,44.48,44.69,44.28,50,238,23/05/2019,11:12:00,11.36364,NULL,NULL,10586.24,2646.56,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.0, ""5-bars"": -0.005, ""7-bars"": -0.009}",2019-05-23T11:16:00.000Z,12:10.4
38983,SELL,NTAP,SHOOTING-STAR,53.2,53.33,53.08,50,385,23/05/2019,11:19:00,7.42214,NULL,NULL,20482,5120.5,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.01, ""7-bars"": -0.007}",2019-05-23T11:23:00.000Z,12:10.4
38984,SELL,TCOM,SHOOTING-STAR,36.28,36.36,36.21,50,625,23/05/2019,11:19:00,21.42857,NULL,NULL,22675,5668.75,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": -0.004, ""7-bars"": -0.007}",2019-05-23T11:23:00.000Z,12:10.4
38985,SELL,IQ,SHOOTING-STAR,18.98,19.03,18.94,50,1000,23/05/2019,11:20:00,194.82759,NULL,NULL,18980,4745,NULL,NULL,NULL,NULL,C,NULL,NULL,"{""3-bars"": -0.002, ""5-bars"": 0.0, ""7-bars"": -0.001}",2019-05-23T11:24:00.000Z,12:10.4
